,ticker,tradeDate,real_return,market_value,pred
586,601588,2013-02-28,-0.13017751,11380527600.0,0.50001633
602,600173,2013-02-28,-0.1037234,2726554449.6,0.5002381
608,600223,2013-02-28,-0.1504065,4924762560.0,0.49997395
609,600225,2013-02-28,-0.07466063,2768695544.94,0.49997395
657,600638,2013-02-28,-0.13402062,5443290683.6,0.500434
658,600639,2013-02-28,-0.07675906,8712378875.2,0.4996377
660,600734,2013-02-28,-0.00775194,1360530984.78,0.50006104
662,600736,2013-02-28,-0.08803612,4686415488.0,0.500434
712,600064,2013-02-28,-0.07431874,6251410055.52,0.4996377
714,600067,2013-02-28,-0.05918058,7755138748.81,0.49997395
737,600266,2013-02-28,-0.10594512,11666304000.0,0.49997395
746,600340,2013-02-28,-0.05248834,22682977513.2,0.49997395
749,600393,2013-02-28,0.07042254,2130000000.0,0.5002381
766,600622,2013-02-28,-0.10735294,3497265853.6,0.50073844
769,600641,2013-02-28,-0.09546539,3377805154.12,0.500434
774,600647,2013-02-28,-0.06396396,1188071850.0,0.49997395
775,600648,2013-02-28,0.19533276,11694735510.5,0.4996377
776,600649,2013-02-28,0.0,18223893459.8,0.500434
777,600716,2013-02-28,-0.13653137,4014055436.28,0.49997395
807,600113,2013-02-28,-0.10253906,3262464000.0,0.50004256
813,600162,2013-02-28,-0.21385176,6319097854.37,0.4997711
821,600185,2013-02-28,-0.18215613,4661186808.0,0.4997711
828,600239,2013-02-28,-0.18311688,6340404716.8,0.49997395
840,600463,2013-02-28,-0.11260054,1879920000.0,0.4997711
841,600503,2013-02-28,-0.12135922,7039489680.0,0.49911764
859,600604,2013-02-28,0.17719949999999998,4571244963.3,0.50001633
861,600606,2013-02-28,-0.13112164,3280966163.37,0.49957144
870,600696,2013-02-28,-0.11714286,2383958850.0,0.5002202
879,600767,2013-02-28,-0.03464203,1476574088.06,0.4997711
882,600791,2013-02-28,-0.09543568,2182881600.0,0.49997395
889,600848,2013-02-28,-0.05278592,2723136589.8,0.4997711
927,600807,2013-02-28,0.0,2257692936.0,0.49997395
1,600070,2013-02-28,-0.07632743,1653221531.52,0.4997711
20,600152,2013-02-28,0.03162055,1485080652.0,0.4997711
23,600156,2013-02-28,0.1283293,1660717199.26,0.49997395
33,600370,2013-02-28,0.05747126,1387204960.2,0.500434
90,600987,2013-02-28,0.11411765,3600090000.0,0.5004825
111,600272,2013-02-28,-0.11389129,2816370000.0,0.4992119
112,600273,2013-02-28,-0.01886792,1836450000.0,0.49997395
197,601718,2013-02-28,-0.04885993,11840990000.0,0.5005556
211,600107,2013-02-28,-0.09079284,2815200000.0,0.4991791
237,600400,2013-02-28,-0.03125,2331262502.4,0.49997395
292,601599,2013-02-28,0.06748466,2591700000.0,0.4997711
343,600448,2013-02-28,0.02756892,1276002000.0,0.49997395
391,601566,2013-02-28,-0.12148414,9669366825.0,0.49911764
413,600137,2013-02-28,-0.02606882,932316668.92,0.4997711
454,600626,2013-02-28,0.05352113,2521361996.8,0.49957144
455,600630,2013-02-28,-0.04777595,2578909893.79,0.50001633
490,601339,2013-02-28,0.04316547,6255000000.0,0.50073844
518,600177,2013-02-28,0.00623441,17857425793.9,0.5003333
529,600483,2013-02-28,-0.10066007,1748211294.72,0.50001633
558,600689,2013-02-28,-0.07760814,1579791955.98,0.5002202
605,600220,2013-02-28,-0.11458333,5136020138.88,0.49997395
641,600510,2013-02-28,-0.11214953,5958465023.0,0.49925
752,600398,2013-02-28,0.02368421,2457095496.4,0.50073844
758,600493,2013-02-28,-0.01727862,1259360000.0,0.5002202
906,600232,2013-02-28,0.01039501,1754296196.64,0.500434
907,600233,2013-02-28,0.50680272,1455300000.0,0.500434
937,603001,2013-02-28,-0.11782032,8167962600.0,0.5002381
2,600071,2013-02-28,0.08977901,1719300581.44,0.4996377
55,600651,2013-02-28,0.04183267,3710107861.22,0.5002381
58,600654,2013-02-28,-0.01647059,3208933404.5,0.5002381
105,600203,2013-02-28,-0.07467532,1481751656.0,0.4997711
106,600206,2013-02-28,-0.04946996,2462100000.0,0.4996377
121,600360,2013-02-28,-0.05295316,3329372800.0,0.4997711
139,600584,2013-02-28,-0.08644401,4342450074.9,0.50001633
286,601231,2013-02-28,0.19638826,13445809315.3,0.49997395
324,600288,2013-02-28,-0.03580902,3293472000.0,0.4996377
331,600363,2013-02-28,-0.09487179,3459118650.0,0.4997711
347,600563,2013-02-28,0.06229929,3503250000.0,0.5002381
358,600667,2013-02-28,-0.08900524,4550667719.04,0.500875
460,600707,2013-02-28,-0.20607029,4612103126.88,0.49997395
515,600171,2013-02-28,0.00594059,3402729253.65,0.5002381
561,600703,2013-02-28,0.01718984,19320904322.9,0.49997395
734,600261,2013-02-28,0.11870101,5763235184.4,0.49997395
820,600183,2013-02-28,-0.03813559,6716646328.8,0.5002381
826,600237,2013-02-28,0.013267,3403148476.95,0.5002202
919,600460,2013-02-28,-0.11764706,4280028800.0,0.49997395
920,600800,2013-02-28,0.00292826,4174981251.01,0.5003333
3,600072,2013-02-28,-0.16234997,7573540346.38,0.5002202
35,600372,2013-02-28,-0.00087108,31069523889.6,0.5004825
101,600038,2013-02-28,-0.08973887,9172546500.0,0.4997711
177,600893,2013-02-28,0.0,15504627148.3,0.49997395
215,600150,2013-02-28,-0.20651278,33433132927.5,0.500434
298,601989,2013-02-28,-0.09409594,79498975793.6,0.50001633
340,600435,2013-02-28,-0.04915103,8332745400.0,0.49932653
415,600184,2013-02-28,-0.04177449,5663740171.65,0.4997711
424,600316,2013-02-28,-0.03490401,12327198461.3,0.49916667
546,600677,2013-02-28,-0.10770855,3088852211.32,0.49997395
554,600685,2013-02-28,-0.14189189,8565836975.28,0.49957144
577,600879,2013-02-28,-0.09068236,7907647644.0,0.4997711
695,601890,2013-02-28,-0.12195122,3837600000.0,0.4995
748,600391,2013-02-28,-0.1298536,5186332355.57,0.4996377
786,600990,2013-02-28,0.16980306,2687160000.0,0.49997395
811,600118,2013-02-28,-0.08402861,15380527427.7,0.49997395
873,600760,2013-02-28,-0.14032258,2138630418.0,0.5002202
911,600343,2013-02-28,-0.09143687,3302834137.72,0.50001633
4,600073,2013-02-28,0.11725955,5676872470.83,0.50001633
11,600090,2013-02-28,-0.02698864,2590133187.84,0.49997395
51,600573,2013-02-28,-0.0352,1562500000.0,0.49957144
151,600616,2013-02-28,-0.10741971,3961203572.76,0.500434
332,600365,2013-02-28,0.25327952,1387400000.0,0.50001633
411,600132,2013-02-28,0.11543287,7714500896.12,0.49997395
510,600059,2013-02-28,0.06607930000000001,7205619720.05,0.500434
524,600197,2013-02-28,-0.20994114,6742890000.0,0.49997395
525,600199,2013-02-28,-0.1866732,11343367790.8,0.49986362
538,600559,2013-02-28,-0.20839363,5804400000.0,0.5002202
560,600702,2013-02-28,-0.21137255,8601150000.0,0.49997395
571,600779,2013-02-28,-0.14171884,8583747913.86,0.49997395
574,600872,2013-02-28,0.02419355,4939150602.8,0.50001633
575,600873,2013-02-28,0.05502846,14272406897.8,0.5005556
620,600300,2013-02-28,-0.16923077,11954800000.0,0.4997817
649,600519,2013-02-28,-0.03508571,181681500000.0,0.49997395
678,600887,2013-02-28,0.14907508,51579555060.0,0.5002381
721,600084,2013-02-28,-0.1222031,4705631133.0,0.4997817
743,600305,2013-02-28,0.0800317,3209266000.0,0.50093335
783,600866,2013-02-28,-0.02315789,2614368958.75,0.49957144
822,600186,2013-02-28,-0.04458599,3334756336.54,0.500875
827,600238,2013-02-28,-0.06557377,3554226000.0,0.49997395
836,600429,2013-02-28,0.01328904,5327700000.0,0.49916667
845,600543,2013-02-28,-0.12872238,3342859200.0,0.4998108
852,600597,2013-02-28,0.10326087,15778497902.2,0.4997711
855,600600,2013-02-28,0.05493562,47216848685.2,0.4997817
929,600809,2013-02-28,-0.1827342,31793948327.5,0.49997395
5,600074,2013-02-28,-0.02132701,2790436176.0,0.50004256
6,600075,2013-02-28,-0.06437768,3065758080.0,0.49997395
9,600078,2013-02-28,-0.06214039,5757758162.09,0.50004256
12,600091,2013-02-28,0.13729977,1470618620.0,0.49997395
16,600096,2013-02-28,-0.10526316,9225338983.0,0.49997395
22,600155,2013-02-28,0.11711712,1373625000.0,0.49997395
28,600251,2013-02-28,-0.08757871,6325887000.0,0.49997395
29,600256,2013-02-28,0.13073639,65671752650.3,0.49997395
44,600387,2013-02-28,-0.01369863,4791501000.0,0.4997711
46,600389,2013-02-28,0.44740741,4009500000.0,0.4997711
67,600722,2013-02-28,-0.01243339,3830199775.88,0.4995767
68,600725,2013-02-28,-0.09887639999999999,2742245750.0,0.49997395
88,600985,2013-02-28,-0.08354219,2097580857.12,0.49997395
123,600378,2013-02-28,-0.00290698,3067034773.44,0.4997711
144,600589,2013-02-28,-0.06097561,3453930200.0,0.49997395
153,600618,2013-02-28,-0.12727273,10176319788.8,0.5002381
157,600727,2013-02-28,-0.06589147,1811090892.12,0.49997395
195,601678,2013-02-28,-0.19144981,7101600000.0,0.49997395
199,603077,2013-02-28,-0.02638889,6480000000.0,0.5004445
214,600141,2013-02-28,0.00163934,7967637494.1,0.49997395
227,600249,2013-02-28,-0.075,2520000000.0,0.50001633
243,600409,2013-02-28,-0.06623932,8659804079.16,0.50001633
244,600470,2013-02-28,-0.06316916,4871744000.0,0.4991791
253,600538,2013-02-28,-0.10144928,1348613280.0,0.49997395
266,600810,2013-02-28,-0.22392211,3179993200.0,0.4997711
300,600143,2013-02-28,0.11386139,15964464000.0,0.5002381
305,600160,2013-02-28,-0.07236842,12922295808.0,0.5002381
318,600281,2013-02-28,-0.03194888,3220156676.5,0.49997395
326,600328,2013-02-28,-0.16798942,2714932306.8,0.50001633
333,600367,2013-02-28,-0.07670980000000001,3150784000.0,0.49997395
341,600444,2013-02-28,-0.05808477,1337700000.0,0.49916667
360,600731,2013-02-28,-0.03631285,1835208941.68,0.5002202
407,600028,2013-02-28,0.02213001,648281732555.0,0.49997395
423,600315,2013-02-28,0.12534104,27936718034.9,0.5002381
433,600469,2013-02-28,-0.039800999999999996,3768168587.4,0.50001633
438,600486,2013-02-28,0.09466128,3837581455.11,0.5002381
447,600527,2013-02-28,-0.08315565,3761799239.1,0.5002381
456,600636,2013-02-28,-0.02259136,5748356093.55,0.5002381
467,600746,2013-02-28,0.0845666,1449373467.96,0.49963334
485,601208,2013-02-28,-0.14068966,4464260000.0,0.49997395
486,601216,2013-02-28,-0.08840579999999999,8832000000.0,0.50001633
517,600176,2013-02-28,-0.07127193,7958381040.0,0.49997395
531,600500,2013-02-28,-0.10094637,9114317880.14,0.49997395
557,600688,2013-02-28,0.00494234,43704000000.0,0.50001633
573,600871,2013-02-28,-0.06485671,26520000000.0,0.50001633
584,601233,2013-02-28,-0.12515042,8007516000.0,0.49997395
611,600227,2013-02-28,-0.01621622,3516452346.2,0.49997395
612,600228,2013-02-28,-0.19964286,6756960000.0,0.4997711
613,600229,2013-02-28,-0.08998302,2331180776.9,0.49997395
619,600299,2013-02-28,-0.13247173,3235559796.4,0.49997395
621,600301,2013-02-28,0.09954751,1559032168.2,0.4992119
623,600309,2013-02-28,0.05266204,37365143961.6,0.49997395
627,600339,2013-02-28,-0.05165289,2798268689.92,0.49997395
628,600352,2013-02-28,0.11699779,13303848325.8,0.4997711
634,600426,2013-02-28,-0.1589628,8458653750.0,0.50001633
680,600889,2013-02-28,-0.06293706,1756436304.48,0.5002381
682,601058,2013-02-28,0.00207469,3643920000.0,0.49997395
684,601113,2013-02-28,-0.01703163,2630400000.0,0.49997395
709,600061,2013-02-28,0.04722793,2089633917.8,0.49997395
711,600063,2013-02-28,-0.12413793,4343774512.0,0.49997395
754,600423,2013-02-28,-0.01360544,2348163376.44,0.49997395
767,600623,2013-02-28,0.02422907,8076366915.76,0.5002202
819,600182,2013-02-28,0.02791625,3410200000.0,0.50006104
829,600319,2013-02-28,-0.15057915,1634776920.0,0.50001633
838,600458,2013-02-28,-0.15225708,6761652620.8,0.49997395
851,600596,2013-02-28,0.23508137,7511782040.98,0.4996377
865,600691,2013-02-28,0.25465229999999994,11989447971.4,0.4997711
885,600844,2013-02-28,-0.17106315,9740543931.18,0.49997395
904,600230,2013-02-28,-0.15543175,4655002579.0,0.5002582
923,600803,2013-02-28,-0.04051565,3386499896.58,0.50004256
938,603002,2013-02-28,-0.09364909,3716000000.0,0.49997395
939,603003,2013-02-28,-0.09738503,2240180000.0,0.49997395
7,600076,2013-02-28,0.0987395,1739951360.0,0.50001633
209,600105,2013-02-28,-0.04464286,2133346017.6,0.49997395
325,600289,2013-02-28,0.08282209,3763586113.68,0.50062793
409,600130,2013-02-28,0.04191617,2565120000.0,0.5002381
437,600485,2013-02-28,-0.04842932,1058797040.0,0.5002381
439,600487,2013-02-28,-0.07966373,5172920974.9,0.49997395
444,600522,2013-02-28,-0.01223582,6333492964.77,0.49997395
567,600775,2013-02-28,0.017770599999999998,4054542850.0,0.5002202
568,600776,2013-02-28,-0.11839323,5940880302.72,0.5002202
630,600355,2013-02-28,-0.17826825,1449202694.0,0.4992119
707,600050,2013-02-28,-0.00842697,75459883166.2,0.500875
732,600198,2013-02-28,0.12600806,7357736544.96,0.50001633
762,600498,2013-02-28,0.10556941,11605612276.5,0.49997395
912,600345,2013-02-28,0.25780624,2473020000.0,0.5002381
8,600077,2013-02-28,0.02702703,5958788313.6,0.5002381
21,600153,2013-02-28,-0.04819277,16715998035.3,0.49986362
26,600190,2013-02-28,-0.04087193,5731759647.9,0.5002381
52,600575,2013-02-28,-0.03602484,9802066351.7,0.4997711
54,600650,2013-02-28,0.0057554,3833690243.65,0.49997395
63,600662,2013-02-28,0.04914005,4287184117.37,0.5002381
75,600794,2013-02-28,-0.15751942,4062823937.85,0.49986362
81,600896,2013-02-28,-0.00765306,2278757830.16,0.50001633
109,600270,2013-02-28,-0.01324503,6836386986.0,0.49934042
117,600279,2013-02-28,-0.02670623,2305701845.88,0.4997711
146,600611,2013-02-28,-0.02857143,8274430022.25,0.50001633
179,600897,2013-02-28,-0.014347200000000001,4151471400.0,0.49997395
183,601006,2013-02-28,-0.05095541,116704313204.0,0.50006104
185,601008,2013-02-28,-0.04310345,2824490151.48,0.5002381
190,601188,2013-02-28,-0.05555556,3275640000.0,0.49997395
201,600033,2013-02-28,-0.04824561,6257232000.0,0.50073844
202,600035,2013-02-28,-0.03888889,3353948982.0,0.50001633
210,600106,2013-02-28,-0.07769424,3621890580.0,0.49997395
222,600242,2013-02-28,-0.03703704,1549811451.51,0.49997395
235,600350,2013-02-28,-0.0497076,16454187230.9,0.500434
263,600717,2013-02-28,-0.04792332,10484054691.2,0.49957144
299,603128,2013-02-28,-0.09569378,2508000000.0,0.50062793
334,600368,2013-02-28,0.23589744,3251825974.8,0.49997395
337,600377,2013-02-28,-0.00550459,27455723875.0,0.49997395
339,600428,2013-02-28,-0.04567308,7032256994.88,0.4997817
346,600561,2013-02-28,0.04250559,1660372560.0,0.49997395
368,600787,2013-02-28,-0.10785619,6983655581.92,0.4996377
370,600798,2013-02-28,0.05149051,3214634059.98,0.49997395
395,601866,2013-02-28,-0.03952569,29558306250.0,0.5002381
401,600004,2013-02-28,-0.07248322,8567500000.0,0.5002381
405,600026,2013-02-28,-0.06609808,15967351755.0,0.49957144
408,600029,2013-02-28,-0.03421053,37306754600.0,0.5002582
425,600317,2013-02-28,-0.02659574,8112805363.76,0.500434
489,601333,2013-02-28,-0.00653595,21675623220.0,0.5
501,600009,2013-02-28,0.01892506,25455121098.1,0.5002381
508,600057,2013-02-28,-0.11013216,3903673600.0,0.49997395
545,600676,2013-02-28,-0.00696056,3716831612.44,0.5002381
582,601107,2013-02-28,-0.06705539,10489145800.0,0.49997395
606,600221,2013-02-28,0.08937198,25217116305.3,0.5002202
650,600548,2013-02-28,-0.04651163,7501849921.44,0.500434
670,600834,2013-02-28,-0.01603499,3274839868.3,0.50001633
681,601000,2013-02-28,0.01759531,6923498628.64,0.5002381
683,601111,2013-02-28,0.0018018,72620368072.2,0.5002582
702,600012,2013-02-28,-0.04126214,6833473200.0,0.49997395
705,600017,2013-02-28,-0.02758621,8919396275.2,0.49997395
724,600087,2013-02-28,0.1,5091283809.0,0.50001633
729,600125,2013-02-28,-0.17322835,9948076679.88,0.49934042
740,600269,2013-02-28,-0.04532578,8243986759.42,0.50073844
795,601018,2013-02-28,-0.03137255,32640000000.0,0.4991791
796,601518,2013-02-28,-0.08487085,3287772000.0,0.50001633
800,600018,2013-02-28,-0.04529617,65307365595.5,0.49997395
801,600020,2013-02-28,-0.0041841000000000005,5371218678.48,0.500434
808,600115,2013-02-28,-0.05263158,38565762901.2,0.500875
812,600119,2013-02-28,-0.04310345,1782920000.0,0.50001633
818,600180,2013-02-28,-0.13261297,8879239230.74,0.49986362
866,600692,2013-02-28,0.06666667,2374407432.0,0.4992119
896,601872,2013-02-28,-0.04615385,12274396703.4,0.500434
899,603167,2013-02-28,-0.11758242,4380740000.0,0.49997395
932,601880,2013-02-28,-0.05964912,12614100000.0,0.50073844
935,601919,2013-02-28,-0.08851675,42704026812.3,0.49932653
10,600079,2013-02-28,0.03961965,12454517372.6,0.49997395
38,600380,2013-02-28,-0.12,8502097406.0,0.4997817
42,600385,2013-02-28,0.26432532,801259670.68,0.50001633
48,600479,2013-02-28,0.04942966,4008372480.0,0.49997395
50,600572,2013-02-28,0.07811159,9431840000.0,0.4997817
77,600796,2013-02-28,-0.08998302,1775258628.16,0.49997395
114,600276,2013-02-28,0.02003035,40744807556.9,0.5002381
120,600351,2013-02-28,-0.03174603,3923640000.0,0.49997395
126,600422,2013-02-28,0.1202058,6717082880.0,0.4995767
133,600557,2013-02-28,0.11029695,10777718697.6,0.49997395
142,600587,2013-02-28,0.01487693,6434744437.92,0.4996377
148,600613,2013-02-28,-0.06416185,2558756465.4,0.5002202
158,600750,2013-02-28,-0.01084599,7172007500.0,0.49997395
246,600530,2013-02-28,-0.04914005,2539680000.0,0.5002381
250,600535,2013-02-28,0.1119059,32488065681.6,0.49997395
256,600566,2013-02-28,0.04610951,959110776.0,0.49997395
260,600713,2013-02-28,-0.07142857,3398545332.0,0.49997395
268,600812,2013-02-28,-0.0962963,9305398516.5,0.49997395
280,600976,2013-02-28,0.03848503,2511135082.0,0.49997395
306,600161,2013-02-28,-0.030453700000000004,8293861906.12,0.50001633
310,600211,2013-02-28,-0.02493917,2393483160.0,0.5002381
322,600285,2013-02-28,-0.08571429,2805959752.75,0.49997395
327,600329,2013-02-28,0.13892807,10483397649.6,0.50006104
355,600664,2013-02-28,-0.02222222,12943012200.8,0.49997395
357,600666,2013-02-28,0.00991501,2048432863.88,0.49997395
364,600781,2013-02-28,-0.06715917,2644357744.96,0.49997395
369,600789,2013-02-28,-0.00244499,2378643692.75,0.5004445
379,600829,2013-02-28,-0.09288538,5868472601.64,0.5002381
416,600252,2013-02-28,0.10956522,12555096572.0,0.49997395
417,600253,2013-02-28,-0.03016591,2784600000.0,0.49997395
431,600420,2013-02-28,-0.079375,4603734432.0,0.50001633
440,600488,2013-02-28,0.10919044,3865376607.76,0.50001633
443,600521,2013-02-28,0.03895275,8573027615.1,0.5002381
449,600529,2013-02-28,-0.08324873,2535194093.35,0.50001633
506,600055,2013-02-28,-0.04135021,2564932500.0,0.50001633
523,600196,2013-02-28,0.04310345,25989363422.4,0.49997395
541,600671,2013-02-28,0.10273327,1292073969.85,0.50001633
564,600771,2013-02-28,0.27724359,3042729306.24,0.4997711
601,600129,2013-02-28,0.06327373,3103519380.0,0.49997395
607,600222,2013-02-28,0.10204082,2020752091.4,0.49997395
617,600297,2013-02-28,0.10771704,2177000000.0,0.49997395
642,600511,2013-02-28,-0.07601438,9322236000.0,0.49986362
644,600513,2013-02-28,-0.0179051,1698957000.0,0.49911764
648,600518,2013-02-28,0.03480826,37268210486.8,0.50001633
669,600833,2013-02-28,-0.05813953,1918542584.2,0.49997395
690,601607,2013-02-28,-0.01124438,35870066576.9,0.49997395
710,600062,2013-02-28,-0.08230453,15281432690.0,0.4996377
717,600080,2013-02-28,0.00253807,2405731471.36,0.5
722,600085,2013-02-28,0.05524345,27812123245.2,0.49997395
738,600267,2013-02-28,-0.11198547,13871993638.2,0.50004256
755,600466,2013-02-28,0.08494208,2274050328.9,0.5004445
773,600645,2013-02-28,-0.03319016,8324300778.3,0.4997711
784,600867,2013-02-28,0.12980769,9687132262.08,0.50001633
788,600993,2013-02-28,-0.01248514,5577174187.12,0.49997395
791,600998,2013-02-28,-0.09464286,15909777172.8,0.49997395
830,600332,2013-02-28,0.16198934,22826835000.0,0.4997711
849,600594,2013-02-28,0.12614329,9464794240.0,0.49997395
875,600763,2013-02-28,-0.11290323,3677740800.0,0.49997395
903,600216,2013-02-28,0.04742908,11732553600.0,0.4995767
916,600436,2013-02-28,0.041969,16979200000.0,0.49997395
13,600093,2013-02-28,-0.00888099,1815379425.0,0.50001633
19,600099,2013-02-28,-0.15109034,1406750400.0,0.50001633
57,600653,2013-02-28,-0.04669261,4488197414.69,0.4997817
96,601633,2013-02-28,0.07733156,91668204990.0,0.49997395
208,600104,2013-02-28,-0.12114014,185670542032.0,0.49997395
262,600715,2013-02-28,0.02755267,1383659520.0,0.5002381
303,600148,2013-02-28,0.04551539,1057127881.5,0.49997395
312,600213,2013-02-28,-0.05373134,1474000000.0,0.50001633
352,600660,2013-02-28,-0.02757794,16704906008.9,0.49997395
389,601258,2013-02-28,-0.12142857,14680400000.0,0.4997711
403,600006,2013-02-28,-0.08917197,6280000000.0,0.49997395
429,600418,2013-02-28,-0.30310263,10767510821.9,0.50001633
435,600480,2013-02-28,-0.04275862,2622432575.5,0.50001633
462,600741,2013-02-28,-0.086,25832001750.0,0.49997395
463,600742,2013-02-28,-0.15412371,4103553960.0,0.4997711
475,600877,2013-02-28,0.08635097,2467342523.6,0.49997395
487,601238,2013-02-28,-0.10172144,41119778419.8,0.50001633
528,600482,2013-02-28,0.01545779,3877010000.0,0.50001633
548,600679,2013-02-28,-0.07429245,2998694733.76,0.5002381
555,600686,2013-02-28,-0.11360947,3739945469.65,0.4997711
589,601777,2013-02-28,-0.05481481,6422254337.25,0.49997395
590,601799,2013-02-28,-0.08501684,2847512448.0,0.49997395
603,600178,2013-02-28,0.21182266,2814067200.0,0.49997395
699,603766,2013-02-28,-0.00564972,7080000000.0,0.49997395
713,600066,2013-02-28,0.0373459,19451804152.2,0.49997395
718,600081,2013-02-28,0.09104938,2031868800.0,0.5002202
742,600303,2013-02-28,0.07252747,2614002281.8,0.49997395
816,600166,2013-02-28,-0.13121547,20342022384.0,0.4991791
832,600335,2013-02-28,-0.07443143,8125666847.57,0.5002381
844,600523,2013-02-28,-0.14934114,3944923308.0,0.49997395
863,600609,2013-02-28,-0.10103627,4217695129.52,0.49932653
872,600699,2013-02-28,0.02233503,5703627478.75,0.49997395
895,601311,2013-02-28,0.09494232,9600166362.5,0.4992119
897,601965,2013-02-28,-0.03340757,5754263470.44,0.4992119
925,600805,2013-02-28,-0.10872236,11543801968.6,0.50006104
17,600097,2013-02-28,-0.07928571,2836370614.0,0.4996377
32,600313,2013-02-28,-0.0726601,2982372453.76,0.49963334
34,600371,2013-02-28,-0.12458582,2572845000.0,0.49997395
212,600108,2013-02-28,-0.10533708,13862035661.5,0.49997395
219,600201,2013-02-28,-0.07537429,5439385194.1,0.50006104
236,600354,2013-02-28,-0.13090909,3694367160.0,0.50004256
279,600975,2013-02-28,-0.07379518,1556151236.64,0.5002202
419,600257,2013-02-28,0.08191654,2763013500.0,0.49997395
479,600962,2013-02-28,-0.00263852,1987551800.0,0.4995
481,600965,2013-02-28,0.0,1804944911.02,0.49997395
522,600195,2013-02-28,-0.09907997,5510700000.0,0.49997395
533,600506,2013-02-28,-0.08852459,1351517887.95,0.49997395
604,600191,2013-02-28,0.02070064,3045372960.0,0.49957144
610,600226,2013-02-28,-0.0801964,2477905905.28,0.500434
618,600298,2013-02-28,-0.08690929,6068532060.57,0.4997711
632,600359,2013-02-28,0.16931217,1820070000.0,0.4997817
639,600467,2013-02-28,-0.03648649,5405678924.8,0.4995
663,600737,2013-02-28,-0.13525836,6616875807.08,0.50001633
687,601118,2013-02-28,-0.05602716,23154600724.0,0.50004256
731,600127,2013-02-28,-0.16549296,3092530624.56,0.49997395
736,600265,2013-02-28,0.00704225,921580000.0,0.50001633
764,600540,2013-02-28,-0.09223301,1870738369.32,0.4997817
825,600189,2013-02-28,-0.11640954,2213865000.0,0.50001633
853,600598,2013-02-28,-0.13727811,15021395231.0,0.49997395
869,600695,2013-02-28,-0.07356322,3102420000.0,0.49997395
917,600438,2013-02-28,-0.09369952,4255748800.0,0.5002582
18,600098,2013-02-28,-0.02233903,20868307943.7,0.49997395
30,600310,2013-02-28,-0.14440154,3573228750.0,0.4997711
60,600656,2013-02-28,0.19574468,1341922929.9,0.49997395
69,600726,2013-02-28,-0.02255639,5231355906.98,0.49997395
76,600795,2013-02-28,0.08,47381880983.2,0.50004256
85,600982,2013-02-28,-0.09397163,1895040000.0,0.49997395
