,ticker,tradeDate,real_return,market_value,pred
818,600185,2012-11-30,0.20623917,3332719688.0,0.42952988
833,600239,2012-11-30,0.20641562,5903987249.28,0.21763805
850,600503,2012-11-30,0.12864078,4692993120.0,0.40864262
867,600604,2012-11-30,0.17540984,3455340059.0,0.22922888
869,600606,2012-11-30,0.28571429,2503486029.87,0.334271
878,600696,2012-11-30,0.18537415,2002525434.0,0.89498246
887,600766,2012-11-30,0.15192508,2154819759.42,0.8599241
888,600767,2012-11-30,0.14613181,1190125535.18,0.7778753
906,600807,2012-11-30,0.23448276,1862676960.0,0.23857558
1,600070,2012-11-30,0.16463415,1199682881.28,0.4697681
20,600152,2012-11-30,0.12307692,1144627380.0,0.62385863
23,600156,2012-11-30,0.16285714,1407387457.0,0.40375912
34,600370,2012-11-30,0.12087912,1160787598.88,0.69800436
91,600987,2012-11-30,0.12179487,2642889600.0,0.41247746
114,600272,2012-11-30,0.31096774,1883250000.0,0.36575773
115,600273,2012-11-30,0.24384787,1408050000.0,0.46287897
198,601718,2012-11-30,0.0866426,10683890000.0,0.41682506
208,600107,2012-11-30,0.01634877,2642400000.0,-0.00027945638
239,600400,2012-11-30,0.12222222,2017438704.0,0.54260015
291,601599,2012-11-30,0.12121212,1993860000.0,0.08454871
339,600448,2012-11-30,0.08219178,1167270000.0,0.25358206
348,600630,2012-11-30,0.164859,1958611962.17,0.61930096
391,601566,2012-11-30,0.15242165,8124351300.0,0.4092723
413,600137,2012-11-30,0.15064935,748575427.6,0.56609017
436,600483,2012-11-30,-0.05714286,1716478086.4,-0.64118254
458,600626,2012-11-30,0.10289389,2208855157.76,0.58979106
517,600177,2012-11-30,0.19515885,14717903304.0,0.54868174
538,600510,2012-11-30,0.43853211,4335598715.0,0.5414579
563,600689,2012-11-30,0.13063063,1338602344.38,0.47423875
608,600220,2012-11-30,0.09765625,4565351234.56,0.3498708
639,600493,2012-11-30,0.12342569,1079840000.0,0.265956
748,600398,2012-11-30,0.06590258,2256648232.22,0.5256128
826,600232,2012-11-30,0.14173228,1389577652.64,0.7466868
827,600233,2012-11-30,0.16317992,1183050000.0,0.549793
2,600071,2012-11-30,0.20118343,1203985351.92,0.5671299
33,600360,2012-11-30,0.09302326,2332595200.0,0.6288185
57,600651,2012-11-30,0.14355231,3037558428.21,0.6446153
60,600654,2012-11-30,0.1037234,2838962259.04,0.51023644
108,600203,2012-11-30,0.17521368,1125746388.0,0.88132566
109,600206,2012-11-30,0.11412429,1924875000.0,0.09761417
140,600584,2012-11-30,0.13672922,3182188365.3,0.82024705
320,600288,2012-11-30,0.30971659999999995,2157792000.0,0.553415
327,600363,2012-11-30,0.10194175,2740686315.0,0.764969
343,600563,2012-11-30,0.17828843,2839500000.0,0.5190738
358,600667,2012-11-30,0.11304348,4109896238.4,-0.22709173
461,600707,2012-11-30,0.23318386,3285939288.48,0.20760322
514,600171,2012-11-30,0.12028302,2856944957.52,0.4131111
566,600703,2012-11-30,0.07126077,18440055919.5,-0.14458364
728,600261,2012-11-30,0.26979472,4401485325.6,0.15295789
817,600183,2012-11-30,0.14092141,5250937490.1,0.65545636
831,600237,2012-11-30,0.26295585,2084000000.0,0.46082047
849,600460,2012-11-30,0.10979228,2925699200.0,0.5174175
865,600602,2012-11-30,0.090625,3753417862.4,0.7874403
899,600800,2012-11-30,0.66508314,2573451107.87,0.26229298
3,600072,2012-11-30,0.17896522,5640684818.94,0.27009016
13,600093,2012-11-30,0.2,1434891375.0,0.6518855
19,600099,2012-11-30,0.16977226,1058349600.0,0.3461285
36,600372,2012-11-30,0.3230384,16211363074.8,0.09395993
59,600653,2012-11-30,0.11894273,3964283319.59,0.34938276
92,600988,2012-11-30,0.20146727,1765581816.0,0.6667283
96,601633,2012-11-30,0.30148270000000005,55402522830.0,0.27440792
104,600038,2012-11-30,0.22366710000000004,5188443000.0,0.32267472
128,600435,2012-11-30,0.24174174,4959435600.0,0.3378818
178,600893,2012-11-30,0.24679171,11037376880.7,0.33614367
205,600104,2012-11-30,0.25373134,155129722470.0,0.12602672
215,600148,2012-11-30,0.08206687,931178241.0,0.7221807
217,600150,2012-11-30,0.21294363,26404733177.7,0.064795256
263,600715,2012-11-30,0.14122137,1175101440.0,0.8229266
292,601766,2012-11-30,0.0376569,65978340000.0,0.4196625
298,601989,2012-11-30,0.18362283,59110857178.9,0.56353706
304,600184,2012-11-30,0.15183867,3530153763.18,0.39046538
308,600213,2012-11-30,0.16981132,1049400000.0,0.68380725
352,600660,2012-11-30,0.21974965,14401471727.1,0.46116814
390,601258,2012-11-30,0.17767654,11508385000.0,0.5071937
402,600006,2012-11-30,0.11567164,5360000000.0,0.41867238
423,600316,2012-11-30,0.44269189999999997,6819759009.12,0.43531594
428,600418,2012-11-30,0.29356061,6804529432.8,0.36713475
434,600480,2012-11-30,0.16785714,2025603092.8,1.0307902
463,600741,2012-11-30,0.20474138,23972097624.0,0.43648952
464,600742,2012-11-30,0.18791946,3151698660.0,0.45563838
476,600877,2012-11-30,0.18656716,1841915867.2,0.08876711
483,600967,2012-11-30,0.12676923,2814987500.0,0.37482163
489,601299,2012-11-30,0.06619385,43653838161.7,0.3666897
532,600482,2012-11-30,0.20629921,2927350000.0,0.6755396
551,600677,2012-11-30,0.14285714,2146214102.48,0.4230627
559,600685,2012-11-30,0.16981132,6816657052.4,0.24115318
560,600686,2012-11-30,0.18356643,2531655394.84,0.25371575
582,600879,2012-11-30,0.14586995,4614822060.96,0.62916756
589,601777,2012-11-30,0.09044369,5575468209.82,0.7763104
590,601799,2012-11-30,0.17748918,2213534400.0,0.5000419
606,600178,2012-11-30,0.09330629,2278054400.0,0.8875865
640,600495,2012-11-30,0.09244992,3923049240.0,-0.5570487
696,601890,2012-11-30,0.16068643,2999880000.0,0.88986534
713,600066,2012-11-30,0.21153846,14669961072.0,0.4950423
718,600081,2012-11-30,0.23809524,1646190000.0,0.94784766
729,600262,2012-11-30,0.19741379,1972000000.0,0.6365733
736,600303,2012-11-30,0.12307692,2240573384.4,0.68532073
743,600391,2012-11-30,0.29639889,2383534029.74,0.42253968
784,600990,2012-11-30,0.17532468,1629936000.0,0.69545484
796,601311,2012-11-30,0.15283267,6381624562.5,0.72894853
807,600118,2012-11-30,0.22791165,9129323789.04,0.3281871
813,600166,2012-11-30,0.21699819,15537483948.0,0.49983487
836,600335,2012-11-30,0.45127609999999996,4827239712.34,0.5612854
839,600343,2012-11-30,0.15230224,2030116483.78,0.56878304
853,600523,2012-11-30,0.24164524,2246815764.0,0.7092508
871,600609,2012-11-30,0.33447099,3201514696.76,-0.043348074
880,600698,2012-11-30,0.0,4723032758.4,0.4501451
881,600699,2012-11-30,0.0838471,3179513132.25,0.04720795
882,600760,2012-11-30,0.14107884,1662612679.8,0.12912825
904,600805,2012-11-30,0.16666667,7232603199.0,0.24877855
4,600073,2012-11-30,0.14642857,4188469807.2,0.65340424
11,600090,2012-11-30,0.14403974,2222216541.84,0.6454455
52,600573,2012-11-30,0.03010033,1495000000.0,0.40539372
152,600616,2012-11-30,0.11601513,3478664931.56,0.62459946
328,600365,2012-11-30,0.15530303,1108800000.0,0.58663285
411,600132,2012-11-30,0.13851852,6533611173.0,0.8609923
451,600559,2012-11-30,0.23547094,4191600000.0,0.3311191
507,600059,2012-11-30,0.13518887,6386655011.78,0.5355089
523,600197,2012-11-30,0.24384236,5371380000.0,0.40417862
524,600199,2012-11-30,0.15932408,9209191783.14,0.5888581
542,600519,2012-11-30,-0.03235961,224257261800.0,0.00630641
565,600702,2012-11-30,0.31073703,7413854000.0,0.36699402
576,600779,2012-11-30,0.08576233,8715655252.32,0.7741091
579,600872,2012-11-30,0.15577889,3170616032.12,0.52072775
580,600873,2012-11-30,0.33415233,11022522974.2,0.5788948
623,600300,2012-11-30,0.10416667,10433280000.0,0.355113
677,600887,2012-11-30,0.1056338,31781072540.0,0.26930004
721,600084,2012-11-30,0.12836439,3911910219.0,0.4787544
737,600305,2012-11-30,0.33087633,1552501500.0,0.6544001
756,600543,2012-11-30,0.07775378,2973571200.0,0.43018234
781,600866,2012-11-30,0.18974359,2146534513.5,0.3069244
819,600186,2012-11-30,0.15769231,2761263208.6,0.068864286
832,600238,2012-11-30,0.1568915,3056724000.0,0.08356893
843,600429,2012-11-30,0.30374753,4486950000.0,0.4543041
860,600597,2012-11-30,0.13641618,10596584383.0,0.438986
863,600600,2012-11-30,0.10531595,40407895398.4,0.4288452
908,600809,2012-11-30,0.1476584,31430292055.8,0.38799334
5,600074,2012-11-30,0.0,2671412832.0,-0.7071856
6,600075,2012-11-30,0.10927152,2649095680.0,0.3036368
9,600078,2012-11-30,0.13538874,4942793543.06,0.5555668
12,600091,2012-11-30,0.06005222,1288894580.0,0.5031273
16,600096,2012-11-30,0.09090909,8240377978.8,0.10760039
22,600155,2012-11-30,0.03514377,1291125000.0,0.35240942
28,600251,2012-11-30,0.10690122,5351838000.0,0.41646498
29,600256,2012-11-30,0.09852547,52285088022.6,-0.3528335
45,600387,2012-11-30,0.14475432,2907333000.0,0.6230042
47,600389,2012-11-30,0.26245552,2225520000.0,0.46256486
67,600722,2012-11-30,0.28087167,2809720261.88,0.42080653
68,600725,2012-11-30,0.17183099,2187634250.0,0.45411646
89,600985,2012-11-30,0.07707708,1750612595.04,0.6430396
124,600378,2012-11-30,0.11772152,2347827006.8,0.43630436
145,600589,2012-11-30,0.06153846,3128996000.0,0.39743006
154,600618,2012-11-30,0.11050477,8476411824.08,0.58051366
159,600727,2012-11-30,0.11166253,1414476026.21,0.63864833
196,601678,2012-11-30,0.13942857,5775000000.0,0.76260674
211,600141,2012-11-30,0.17985612,5588189612.83,0.27487794
212,600143,2012-11-30,0.21123596,11723080000.0,0.5854534
229,600249,2012-11-30,0.11622276,1858500000.0,0.6763131
244,600409,2012-11-30,0.12426036,6254302946.06,0.45411646
245,600470,2012-11-30,0.1634981,4115424000.0,0.58886725
254,600538,2012-11-30,0.15811966,1306730880.0,0.27707055
267,600810,2012-11-30,0.15677966,2087561600.0,0.7675569
299,600028,2012-11-30,0.14950166,522658121022.0,0.5677746
300,600160,2012-11-30,0.17857143,11108640256.0,0.44467962
314,600281,2012-11-30,0.17068646,2772626914.75,0.2937524
322,600328,2012-11-30,0.16520211,2043381590.7,0.5880809
330,600367,2012-11-30,0.26231527,2364544000.0,0.37158743
337,600444,2012-11-30,0.27251995,920850000.0,0.8325415
350,600636,2012-11-30,0.23069767,4105968638.25,0.061992884
360,600731,2012-11-30,0.06537102,1450737794.68,0.2902112
422,600315,2012-11-30,0.07054377,21354933076.6,0.39772773
432,600469,2012-11-30,0.15131579,2849560324.8,0.61948955
438,600486,2012-11-30,0.20969697,2840739973.5,0.50701106
447,600527,2012-11-30,0.27548209,2911584485.7,0.7382446
454,600579,2012-11-30,0.02114165,1208988000.0,0.42766914
468,600746,2012-11-30,0.1285347,1191979448.28,0.67546856
486,601208,2012-11-30,0.14031972,3466728800.0,0.73856294
487,601216,2012-11-30,0.22440945,6502400000.0,0.59825945
488,601233,2012-11-30,0.1748366,5897232000.0,0.58399737
516,600176,2012-11-30,0.30630631,6780331215.0,0.14665365
562,600688,2012-11-30,0.11134454,34272000000.0,0.5463996
578,600871,2012-11-30,0.14849624,21280000000.0,0.82305104
614,600227,2012-11-30,0.0960961,3164807111.58,0.5157896
615,600228,2012-11-30,0.22332506,2917558800.0,0.17748228
616,600229,2012-11-30,0.11764706,2085793326.7,0.30584657
622,600299,2012-11-30,0.25473684,2482860910.0,-0.063425064
624,600301,2012-11-30,0.27804878,964107374.0,-0.27375823
626,600309,2012-11-30,0.20169361,28088728012.8,0.40296346
628,600339,2012-11-30,0.10663507,2439812783.36,0.48354355
629,600352,2012-11-30,0.10968921,8032235137.1,0.4366642
634,600423,2012-11-30,0.09055118,2028685366.04,0.47273308
636,600426,2012-11-30,0.28311258,5759895000.0,0.22272979
652,600623,2012-11-30,0.14657534,6493114370.6,0.9063376
679,600889,2012-11-30,0.16080402,1222135750.32,0.5766493
682,601058,2012-11-30,0.11634757,2566620000.0,0.59799075
684,601113,2012-11-30,0.10764873,2259200000.0,0.6655244
709,600061,2012-11-30,0.14736842,1630515172.0,0.65232444
711,600063,2012-11-30,0.10878661,3579869339.2,0.4292831
727,600260,2012-11-30,0.17175573,4147250400.0,0.32222733
740,600319,2012-11-30,0.12082262,1227660660.0,0.79540527
771,600844,2012-11-30,0.13074566,7622695850.22,0.39227253
816,600182,2012-11-30,0.18352601,2352800000.0,0.608478
824,600230,2012-11-30,0.23101018,3311664787.4,0.06940833
848,600458,2012-11-30,0.12694301,5990813875.2,-0.08029771
859,600596,2012-11-30,0.19808307,4251695802.58,0.6370254
873,600691,2012-11-30,0.03202614,8983278842.4,0.7441126
890,600769,2012-11-30,0.04477612,1256173620.0,0.17419332
902,600803,2012-11-30,0.41512126,2185945145.03,0.572488
7,600076,2012-11-30,0.14189189,1081986560.0,0.45411646
168,600850,2012-11-30,0.08527974,5923323369.67,0.082229346
172,600855,2012-11-30,0.16216216,2085873603.25,0.6651963
202,600100,2012-11-30,0.11475410000000001,13337474434.7,0.33596203
206,600105,2012-11-30,0.13419913,1760010464.52,0.5718266
321,600289,2012-11-30,0.14851485,2915047526.7,0.26467746
409,600130,2012-11-30,0.11627907,2311680000.0,0.32906854
437,600485,2012-11-30,0.13112164,877249380.0,0.3481588
439,600487,2012-11-30,0.1669506,3646722913.05,0.48489824
444,600522,2012-11-30,0.1568915,4804718800.86,0.5926513
554,600680,2012-11-30,0.20370370000000002,3096025229.7,0.64103806
572,600775,2012-11-30,0.12108559,3137521850.0,0.41878107
573,600776,2012-11-30,0.22598870000000001,4446240226.56,0.7915959
631,600355,2012-11-30,0.11508951,962034386.0,0.061844468
643,600498,2012-11-30,0.31942029,8320731993.75,0.43184736
726,600198,2012-11-30,0.15482955,5221619483.52,0.37189215
840,600345,2012-11-30,0.21171634,1926540000.0,0.4396236
854,600590,2012-11-30,0.12619503,2616703473.76,0.5260789
864,600601,2012-11-30,0.08219178,4806811736.76,0.4226302
885,600764,2012-11-30,0.10570825,1559608634.32,0.28330562
8,600077,2012-11-30,0.33333333,4831449984.0,0.37493622
21,600153,2012-11-30,0.40039841,11233508719.8,0.31922913
26,600190,2012-11-30,0.01381215,5653670279.4,0.23697394
53,600575,2012-11-30,0.04099561,8316535799.02,0.3812716
56,600650,2012-11-30,0.14839798,3271047934.51,0.63026965
65,600662,2012-11-30,0.12820513,3697301290.41,0.6119758
75,600794,2012-11-30,0.0920666,2184082217.06,0.6936515
82,600896,2012-11-30,0.11607143,1953220997.28,0.38610524
102,600033,2012-11-30,0.06698565,5735796000.0,0.45411646
103,600035,2012-11-30,0.09157509,2543411311.35,0.5733626
112,600270,2012-11-30,0.17774086,5450999954.4,0.22829744
120,600279,2012-11-30,0.0979021,1956767738.64,0.52407914
147,600611,2012-11-30,0.11547344,6824434665.97,0.57995987
180,600897,2012-11-30,0.09690894,3564785700.0,0.79106677
184,601006,2012-11-30,0.07301587,93660786393.3,0.4282882
186,601008,2012-11-30,0.10476189999999999,2556650568.15,0.53627855
191,601188,2012-11-30,0.10655738,2960208000.0,0.46199468
207,600106,2012-11-30,0.15273775,3149864740.0,0.49382025
224,600242,2012-11-30,0.08416834,1363943411.47,0.42191055
237,600350,2012-11-30,0.10197368,14625944205.3,0.50361043
264,600717,2012-11-30,0.10825688,9127491704.0,0.503058
331,600368,2012-11-30,0.12941176,2834925208.8,0.6262388
334,600377,2012-11-30,0.0698152,24533830325.0,0.45411646
336,600428,2012-11-30,0.17313433,5662995416.55,0.4435404
342,600561,2012-11-30,0.15862069,1346499000.0,0.1896224
368,600787,2012-11-30,0.26101142,5149830053.66,0.23500949
370,600798,2012-11-30,0.07033639,2848740752.34,0.10527781
397,601866,2012-11-30,0.14553991,24885056250.0,0.06720939
400,600004,2012-11-30,0.10093168,7406000000.0,0.6537131
405,600009,2012-11-30,0.10755556,21678282540.0,0.15109378
406,600026,2012-11-30,0.12348668,14060802291.7,0.3308598
408,600029,2012-11-30,0.16716418,32888849450.0,0.44406626
424,600317,2012-11-30,0.08554572,7314470793.39,0.6870461
485,601107,2012-11-30,0.08441558,9418824800.0,0.50550896
491,601333,2012-11-30,0.17269076,17638007130.0,0.49759406
505,600057,2012-11-30,0.19210526,3267392000.0,0.0071901977
545,600548,2012-11-30,0.09677419,6760388010.6,0.86219776
550,600676,2012-11-30,0.10991957,3216654736.52,0.77826285
567,600708,2012-11-30,0.10136986,1862851419.8,0.5992819
602,600125,2012-11-30,0.25261324,7493695556.76,0.323573
609,600221,2012-11-30,0.11904762,23024323583.1,0.4304077
669,600834,2012-11-30,0.09589041,2787910325.2,0.693184
681,601000,2012-11-30,0.20216606,5624073666.08,0.7772866
683,601111,2012-11-30,0.28755365,60076508776.2,0.42033556
689,601518,2012-11-30,0.0875,2911680000.0,1.1130325
701,600012,2012-11-30,0.07733333,6219787500.0,0.66057104
704,600017,2012-11-30,0.07835821,8242752419.84,0.4843406
705,600018,2012-11-30,0.06910569,55977741939.0,0.40549818
724,600087,2012-11-30,0.07633588,4446387859.86,-0.062422037
734,600269,2012-11-30,0.10679612,7216407673.26,0.57720035
791,601018,2012-11-30,0.04897959,31360000000.0,0.38847315
797,600020,2012-11-30,0.08372093,4831849438.8,0.45411646
804,600115,2012-11-30,0.17785235,33604085802.8,0.4712565
808,600119,2012-11-30,0.16923077,1398670000.0,0.60664725
815,600180,2012-11-30,0.11468531,6214235834.95,0.0009459257
874,600692,2012-11-30,0.16015625,1801032007.68,-0.17452586
892,601872,2012-11-30,0.09871245,10999747815.0,0.23780248
893,601880,2012-11-30,0.02166065,12260020000.0,0.2642127
896,601919,2012-11-30,0.05,42908352299.4,-0.23811918
10,600079,2012-11-30,0.08487941,10638644792.2,0.38642657
39,600380,2012-11-30,0.13350126,6136968491.24,0.45411646
43,600385,2012-11-30,0.14285714,653152522.68,0.46658108
49,600479,2012-11-30,0.14285714,3200601600.0,0.62518877
51,600572,2012-11-30,0.10795455,6191680000.0,0.50141
77,600796,2012-11-30,0.13419913,1392477905.28,0.5044995
106,600200,2012-11-30,0.14285714,3929310000.0,0.465911
117,600276,2012-11-30,0.08040201,34450693127.1,0.24623254
123,600351,2012-11-30,0.12658228,3280080000.0,0.8153563
127,600422,2012-11-30,0.12869565,5419536000.0,0.32057172
135,600557,2012-11-30,0.11229947,7772593121.7,0.19946104
143,600587,2012-11-30,0.11906475,4838677180.8,0.18913704
149,600613,2012-11-30,0.29969651,1949387873.64,0.7124827
160,600750,2012-11-30,0.06652244,5753163500.0,0.31894693
247,600530,2012-11-30,0.11201299,1921920000.0,0.7135344
251,600535,2012-11-30,0.10828153,25753931577.5,0.11585632
261,600713,2012-11-30,0.02921348,3086434026.0,0.33681053
269,600812,2012-11-30,0.16075157,6603386502.82,0.2903267
281,600976,2012-11-30,0.13221329,2100026834.0,0.76131994
301,600161,2012-11-30,0.09218613,5871167626.52,0.3873876
306,600211,2012-11-30,0.16312057,1847524410.0,0.41855925
318,600285,2012-11-30,0.08669355,1991142400.0,0.5922849
323,600329,2012-11-30,0.15971547,6897750357.6,0.6867118
346,600568,2012-11-30,0.20689655,2761347960.8,-0.48660707
355,600664,2012-11-30,0.08802817,10891305081.5,0.2767013
357,600666,2012-11-30,0.05592105,1764089491.84,0.55713844
364,600781,2012-11-30,0.0482389,2319362803.84,0.49753827
369,600789,2012-11-30,0.11581921,2058777181.5,0.45411646
379,600829,2012-11-30,0.25487465,4163600126.46,0.6695061
415,600252,2012-11-30,0.13840399,8755815174.56,0.5870007
416,600253,2012-11-30,-0.03955696,2654400000.0,0.3215326
430,600420,2012-11-30,0.07335582,3412518147.72,0.4360721
440,600488,2012-11-30,0.14935065,2508151675.26,0.48786646
443,600521,2012-11-30,0.07344633,5813892290.7,0.46838057
449,600529,2012-11-30,0.16644823,1963810246.93,0.6632565
503,600055,2012-11-30,0.21954674,1528137000.0,0.5543912
512,600129,2012-11-30,0.11475410000000001,2604053400.0,0.6701082
522,600196,2012-11-30,0.13651138,20679467619.7,0.51975816
540,600513,2012-11-30,0.16508796,1124019000.0,1.0574118
541,600518,2012-11-30,-0.11096076,32497000058.7,0.3441528
546,600671,2012-11-30,0.06683805,947439725.3,0.41469535
569,600771,2012-11-30,0.05458769,2099190651.18,0.3454469
610,600222,2012-11-30,0.05741627,1723825253.48,0.38003957
620,600297,2012-11-30,0.09325397,1764000000.0,0.6799779
646,600511,2012-11-30,0.16003185,6013728000.0,0.41059396
668,600833,2012-11-30,0.06145251,1597298244.52,0.07657564
693,601607,2012-11-30,0.09782609,27211774644.6,0.68844765
710,600062,2012-11-30,0.12823062,11502522473.8,0.18968078
717,600080,2012-11-30,0.05443235,1963052456.96,0.65751964
722,600085,2012-11-30,0.04028021,22304385355.3,0.33983767
732,600267,2012-11-30,0.07898551,11587985000.4,0.30287623
753,600466,2012-11-30,0.13225058,1892115235.05,0.62713623
763,600645,2012-11-30,0.16267012,5015383092.9,-0.037994057
782,600867,2012-11-30,0.14045618,6465850299.93,-0.12793374
786,600993,2012-11-30,0.07022901,4343696899.6,0.46001875
788,600998,2012-11-30,0.01846722,15384186319.8,0.37038288
823,600216,2012-11-30,0.11987214,9761526200.0,0.46146432
834,600332,2012-11-30,0.05831063,14880015000.0,0.5859343
845,600436,2012-11-30,0.16218523,13120800000.0,-0.110932946
857,600594,2012-11-30,0.05315789,6853319000.0,0.14940515
884,600763,2012-11-30,0.0772846,3070128000.0,0.90426326
15,600095,2012-11-30,0.1473029,1741290383.3,0.42197347
62,600656,2012-11-30,0.15789474,976463068.14,0.17837948
80,600892,2012-11-30,0.16757741,693112500.0,0.79386944
116,600275,2012-11-30,0.04016064,2534009445.24,0.4897339
118,600277,2012-11-30,0.14893617,7927106715.0,0.47391185
126,600421,2012-11-30,0.08466819,854772000.0,0.44234678
150,600614,2012-11-30,0.1395122,5815876609.0,0.11819422
153,600617,2012-11-30,-0.02285092,1536520212.0,0.47046375
169,600851,2012-11-30,0.1371308,5721448720.08,0.66744655
268,600811,2012-11-30,0.19340659,7583964451.7,0.52702
273,600818,2012-11-30,0.07572993,3202790088.08,0.39410892
307,600212,2012-11-30,0.12043796,1402050363.62,0.52485466
353,600661,2012-11-30,0.12233010000000001,894435648.75,0.86389905
383,600883,2012-11-30,0.20272904,1211131440.0,0.5716713
412,600136,2012-11-30,0.0,784374440.0,0.45641172
429,600419,2012-11-30,0.27104959999999995,694987200.0,0.031620443
457,600624,2012-11-30,0.09736308,1701614322.55,0.79973173
499,600051,2012-11-30,0.14729951,1847664000.0,0.5549697
501,600053,2012-11-30,-0.02429668,3390289056.0,-0.06484139
525,600207,2012-11-30,0.23893805,1491600000.0,-0.1552931
564,600701,2012-11-30,0.11212121,1645980388.8,0.64426506
568,600770,2012-11-30,0.1996124,5699736000.0,0.4613371
651,600622,2012-11-30,0.27106227,2808098758.92,0.62775075
658,600730,2012-11-30,0.08237548,1531172165.22,0.85869133
675,600884,2012-11-30,0.27261462,3315626053.29,0.18456596
720,600083,2012-11-30,0.10666667,1035000000.0,0.28852707
773,600846,2012-11-30,0.13456464,2367846145.64,0.79003817
866,600603,2012-11-30,0.11616162,770782003.2,0.50751615
870,600608,2012-11-30,0.18982387,1680481963.51,0.44122884
897,600133,2012-11-30,0.12804878,2914484158.68,0.42282534
17,600097,2012-11-30,0.17929051,2113096107.43,0.49687722
32,600313,2012-11-30,0.115625,2350638387.2,0.3732714
35,600371,2012-11-30,0.20660457,2013605000.0,0.6538171
209,600108,2012-11-30,0.1816609,11253169399.4,0.31796753
