,ticker,tradeDate,real_return,market_value,pred
712,600064,2014-06-30,0.10526567,5549352444.0,0.7137983
714,600067,2014-06-30,0.34530938,5964695875.59,0.55991125
737,600266,2014-06-30,0.18741633,7970788800.0,0.4306277
746,600340,2014-06-30,0.09296782,33296882426.5,0.38261542
749,600393,2014-06-30,0.03885135,1776000000.0,0.63402474
765,600622,2014-06-30,0.07166667,3085822812.0,0.78800195
768,600641,2014-06-30,0.09546535,3200450229.56,0.7230051
773,600647,2014-06-30,0.0,1765731649.5,0.55292815
774,600648,2014-06-30,0.03586479,30245700663.4,0.23889363
775,600649,2014-06-30,0.15173216,18821398163.4,0.4702077
776,600716,2014-06-30,-0.00127423,6028489160.76,0.49233603
807,600113,2014-06-30,0.0,2657124000.0,0.37097475
813,600162,2014-06-30,0.10087719,3562650552.16,0.68793136
821,600185,2014-06-30,0.21479714,4840241072.0,0.4618215
826,600239,2014-06-30,0.11441105,3548979783.04,0.64568824
838,600463,2014-06-30,0.17663043,1854720000.0,0.6591052
839,600503,2014-06-30,0.13235294,4647430080.0,-0.018673092
858,600604,2014-06-30,0.0,5902400559.8,0.3699489
860,600606,2014-06-30,0.01550469,4131011109.33,0.16999605
869,600696,2014-06-30,0.0497076,2329468362.0,0.51553535
879,600767,2014-06-30,0.29485396,2451863208.58,0.4922753
882,600791,2014-06-30,0.14380531,2047017600.0,0.8019419
889,600848,2014-06-30,0.0,3162352168.8,0.4332005
928,600807,2014-06-30,0.08675264,4123066771.0,0.55222243
1,600070,2014-06-30,0.17512275,1676081342.52,0.4335019
20,600152,2014-06-30,0.35001479,1702266360.0,-0.03891051
23,600156,2014-06-30,0.13318777,1841667015.16,0.7259737
34,600370,2014-06-30,0.03432836,2136614536.4,0.2869017
90,600987,2014-06-30,0.30909091,3494205000.0,0.83659613
110,600272,2014-06-30,-0.01385565,3001050000.0,0.187384
111,600273,2014-06-30,0.04635762,2853900000.0,0.41779417
197,601718,2014-06-30,0.26396538,9488220000.0,0.6853128
212,600107,2014-06-30,0.10622711,1965600000.0,0.7204048
237,600400,2014-06-30,0.06331878,2566630351.2,0.48804152
292,601599,2014-06-30,0.04540024,2661660000.0,0.31880617
343,600448,2014-06-30,0.09715639999999999,1782376506.22,0.9654327
392,601566,2014-06-30,0.06451613,6096992642.0,0.6511518
414,600137,2014-06-30,0.1496124,1254106885.2,0.27551013
453,600626,2014-06-30,0.02190722,5511484252.16,0.40076423
454,600630,2014-06-30,0.09518214,3615572190.47,0.45859718
489,601339,2014-06-30,0.0605686,6067500000.0,0.6858238
518,600177,2014-06-30,0.07254623,15653080215.9,0.4266026
530,600483,2014-06-30,0.08777429,1840526082.56,0.59367156
559,600689,2014-06-30,0.11608624,1211977798.29,0.5865378
604,600220,2014-06-30,0.17171717,5296520768.22,0.47113574
641,600510,2014-06-30,0.13979791,4136718040.0,0.56529546
752,600398,2014-06-30,-0.00326087,41333372900.8,0.28626913
758,600493,2014-06-30,0.03564501,1680960000.0,0.17994249
905,600232,2014-06-30,0.01785714,1838181461.76,0.35198537
906,600233,2014-06-30,0.03913043,1518000000.0,0.4658966
938,603001,2014-06-30,0.05963636,5513475000.0,0.45735988
2,600071,2014-06-30,0.35028249,2942283729.84,0.38731438
33,600360,2014-06-30,0.02748414,3491118400.0,0.74731827
55,600651,2014-06-30,0.04874634,5469083301.4,0.15043557
104,600203,2014-06-30,0.0,2409283166.64,0.46057788
105,600206,2014-06-30,0.01680672,8983315935.72,0.42446455
138,600584,2014-06-30,0.09626274,7533169776.3,0.27178323
287,601231,2014-06-30,0.00745785,31201562022.8,0.39545688
325,600288,2014-06-30,0.13413174,3647280000.0,0.608133
331,600363,2014-06-30,0.10036276,3667552722.5,0.44779277
347,600563,2014-06-30,0.13864662,7481250000.0,0.38676113
359,600667,2014-06-30,-0.06695464,5515599879.36,0.6174413
459,600707,2014-06-30,0.11917808,5378331122.4,0.5610932
515,600171,2014-06-30,0.0625,5498271427.68,0.45191577
562,600703,2014-06-30,-0.10102786,37379985872.5,0.3930207
734,600261,2014-06-30,-0.01720648,9564517965.6,0.36106998
820,600183,2014-06-30,0.0974026,8765792666.4,0.6443653
910,600237,2014-06-30,0.10130719,3453941737.8,0.46791384
920,600460,2014-06-30,-0.01351351,7383234560.0,0.42823884
921,600800,2014-06-30,0.09962406,3251961970.04,0.5275328
3,600072,2014-06-30,0.06574394,4147984510.62,0.54579914
36,600372,2014-06-30,-0.02290231,39880223804.5,0.5154521
100,600038,2014-06-30,0.02048149,16405137006.3,0.54817474
177,600893,2014-06-30,-0.040357,50218482187.5,0.25861618
215,600150,2014-06-30,0.1305793,29023156613.9,0.5016431
298,601989,2014-06-30,0.05601659999999999,84500351175.8,0.56691694
340,600435,2014-06-30,0.91836735,9122085000.0,0.64760417
416,600184,2014-06-30,0.22132701,4417926714.3,0.5929786
424,600316,2014-06-30,0.05040716,12255487010.1,0.45651507
547,600677,2014-06-30,0.03520614,6013221561.84,-0.040608704
555,600685,2014-06-30,0.0,17653058571.6,0.3389367
578,600879,2014-06-30,0.09762309,12245746295.9,0.4497224
694,601890,2014-06-30,0.16267339,3711240000.0,0.8925048
748,600391,2014-06-30,0.23277737,4552483970.93,0.476197
785,600990,2014-06-30,0.07899594,3703258263.6,0.4753908
811,600118,2014-06-30,0.06709957,21852399214.8,0.45028663
873,600760,2014-06-30,0.11221945,2766421927.8,0.5023965
912,600343,2014-06-30,0.038875099999999996,7715914747.32,0.23789859
4,600073,2014-06-30,0.10591472,5981284475.07,0.44361332
11,600090,2014-06-30,0.09445277,2454004028.82,0.61749595
51,600573,2014-06-30,0.03660322,1707500000.0,0.57029605
150,600616,2014-06-30,0.06484698,4014029697.6,0.60903025
332,600365,2014-06-30,0.09559748,1590000000.0,0.590269
411,600132,2014-06-30,0.01474531,7220850274.16,0.5304196
510,600059,2014-06-30,0.05395232,6443937595.05,0.42769492
524,600197,2014-06-30,0.08517699,3986640000.0,0.6927885
525,600199,2014-06-30,0.17831669,3895982764.02,0.4266026
539,600559,2014-06-30,0.21450899,2935800000.0,0.6601678
561,600702,2014-06-30,0.16736034,3531531000.0,0.47329757
572,600779,2014-06-30,0.11994421,3502872654.66,-0.35939646
575,600872,2014-06-30,-0.04217432,8500118859.98,0.38589832
576,600873,2014-06-30,0.01754386,15945202473.4,0.3675118
620,600300,2014-06-30,0.04207921,6754880000.0,0.5230964
649,600519,2014-06-30,0.12882096,162140876040.0,0.34360084
678,600887,2014-06-30,0.23122109,67661312408.6,0.2668412
721,600084,2014-06-30,0.06443299,3142486884.0,0.6937761
743,600305,2014-06-30,0.04615385,4505466550.0,0.53962874
782,600866,2014-06-30,0.09792844,2922589299.15,0.3866534
822,600186,2014-06-30,0.1025641,2485136887.74,0.5032291
834,600429,2014-06-30,0.11203319999999999,6398550000.0,0.3399882
844,600543,2014-06-30,0.11861862,2138659200.0,0.7206048
851,600597,2014-06-30,0.00623441,19640939242.4,0.41063678
854,600600,2014-06-30,0.05341987,54120370767.7,0.499412
911,600238,2014-06-30,0.04754358,2828142000.0,0.54829955
930,600809,2014-06-30,0.22063253,11498464972.5,0.48157683
5,600074,2014-06-30,-0.00902527,4963736313.36,-0.011749208
6,600075,2014-06-30,0.13645621,2153486720.0,0.66038656
9,600078,2014-06-30,0.0609319,3697156564.38,0.6359488
12,600091,2014-06-30,0.11293634,1638881620.0,0.4096693
16,600096,2014-06-30,0.12944523,7937419506.98,0.4752587
22,600155,2014-06-30,0.23004059999999998,3048375000.0,-0.1747815
28,600251,2014-06-30,0.13712375,5866694009.8,0.4440221
29,600256,2014-06-30,0.11253561,36654401281.7,0.33763808
44,600387,2014-06-30,0.06844623,5822388000.0,0.35464013
46,600389,2014-06-30,-0.06133088,6456780000.0,0.26766694
67,600722,2014-06-30,0.16919192,2694065916.96,0.54114753
68,600725,2014-06-30,0.0931677,1984276700.0,0.7968377
88,600985,2014-06-30,0.09327354,1953886930.4,0.7500338
121,600378,2014-06-30,0.04283489,3815961869.28,0.43705317
143,600589,2014-06-30,0.04109405,3080857600.0,0.6004784
152,600618,2014-06-30,0.15208614,8592051821.68,0.5347195
156,600727,2014-06-30,0.08656036,1540831204.73,0.8444426
195,601678,2014-06-30,0.09358289,4936800000.0,0.68231356
199,603077,2014-06-30,0.0832,6572116525.0,0.47588682
227,600249,2014-06-30,0.04143126,2389500000.0,0.5328099
243,600409,2014-06-30,0.1006865,8086184578.19,0.6232745
244,600470,2014-06-30,0.05964912,2973120000.0,0.6428031
253,600538,2014-06-30,0.12396694,2809627169.25,0.5925044
265,600810,2014-06-30,0.12149533,2366198000.0,0.6971698
300,600141,2014-06-30,0.12130479,4271176164.87,0.5381764
301,600143,2014-06-30,0.07256236,11289600000.0,0.4482133
306,600160,2014-06-30,0.10330579,8764833202.84,0.42278787
319,600281,2014-06-30,0.15283843,2355961274.5,0.6493337
327,600328,2014-06-30,0.11859838,2675429323.5,0.6974411
333,600367,2014-06-30,0.15006150000000001,2367456000.0,0.5364519
341,600444,2014-06-30,0.05755396,1167600000.0,0.6144604
361,600731,2014-06-30,0.05793103,2373027210.5,0.83608806
407,600028,2014-06-30,-0.00948767,615512509713.0,0.4266026
423,600315,2014-06-30,-0.03328786,24645043683.2,0.022350073
432,600469,2014-06-30,0.05177995,3501959662.32,0.5050572
437,600486,2014-06-30,0.03674669,5270863906.49,0.45095623
446,600527,2014-06-30,0.07708779,3745757451.3,0.47194347
455,600636,2014-06-30,0.13222486,4824035711.73,0.33725792
466,600746,2014-06-30,-0.0078982,2383958896.56,0.20384479
484,601208,2014-06-30,0.08296296,4156380000.0,0.63548243
485,601216,2014-06-30,0.16713585,13478400000.0,0.4799197
517,600176,2014-06-30,0.13659794,6771604920.0,0.5863478
532,600500,2014-06-30,0.06987578,13414601601.2,0.59564793
558,600688,2014-06-30,0.03694035,35532000000.0,0.26292777
574,600871,2014-06-30,0.0,16680000000.0,0.33417988
585,601233,2014-06-30,0.05884783,5906868000.0,0.30848002
610,600227,2014-06-30,0.0,2699114773.84,0.4266026
611,600228,2014-06-30,-0.08820614,2434918800.0,0.5311414
612,600229,2014-06-30,0.08007449,2125371947.7,0.7736411
619,600299,2014-06-30,0.0,2043786559.6,0.3118796
621,600301,2014-06-30,0.12540193,1462621430.8,0.57269424
623,600309,2014-06-30,0.14643799,32780994355.2,0.5417804
627,600339,2014-06-30,0.07476636,3093127580.8,0.25941342
628,600352,2014-06-30,-0.05510836,24675034769.5,0.19753182
634,600426,2014-06-30,0.13888889,6866100000.0,0.41897416
680,600889,2014-06-30,-0.00934579,1971384803.28,-0.3199935
682,601058,2014-06-30,0.10988075,5228996000.0,0.5933532
684,601113,2014-06-30,0.06436782,2784000000.0,0.73522663
709,600061,2014-06-30,0.04715447,2638860081.0,0.39411226
711,600063,2014-06-30,0.30612245,3669740536.0,0.58763194
754,600423,2014-06-30,0.08072917,1533494449.92,0.6088158
766,600623,2014-06-30,0.07345133,10050985258.6,0.39406216
819,600182,2014-06-30,0.10923185,4824600000.0,0.51073235
827,600319,2014-06-30,0.37712895,1297091340.0,0.39848512
836,600458,2014-06-30,0.14965986,5833742851.44,0.5026314
850,600596,2014-06-30,-0.00655738,6214539391.95,0.4451716
864,600691,2014-06-30,0.0,6429209367.6,0.39418453
885,600844,2014-06-30,0.05564924,4617220264.74,0.4137804
903,600230,2014-06-30,0.09356137,2924230867.04,0.59656656
924,600803,2014-06-30,0.07619863,11513969302.2,0.7134354
939,603002,2014-06-30,0.05081636,2852000000.0,0.45245492
940,603003,2014-06-30,0.16382806,2490660000.0,0.49948597
7,600076,2014-06-30,0.07831325,1820369280.0,0.18091047
210,600105,2014-06-30,0.0781457,2876207577.3,0.91300154
326,600289,2014-06-30,0.05696905,5115281514.3,0.34609526
409,600130,2014-06-30,0.07142857,3440640000.0,0.6442479
436,600485,2014-06-30,0.33607908,2523651060.0,0.4955799
438,600487,2014-06-30,0.12308762,5949816384.9,0.5647609
443,600522,2014-06-30,0.03896104,9221960279.07,0.45747906
568,600775,2014-06-30,-0.17078410000000002,8507836704.99,0.39963505
569,600776,2014-06-30,-0.1458368,16767600854.4,0.23785555
630,600355,2014-06-30,-0.00365854,2017565720.0,0.28034306
707,600050,2014-06-30,0.09287926,68465006355.8,0.59280145
732,600198,2014-06-30,-0.03825503,13143416232.8,0.4411505
762,600498,2014-06-30,0.11083123,11513451190.5,0.4266026
913,600345,2014-06-30,0.15456674,2536380000.0,0.60984635
8,600077,2014-06-30,0.15083799,3905652666.56,0.6410673
21,600153,2014-06-30,0.12844037,15451842888.5,0.48962116
26,600190,2014-06-30,0.13520408,7848982680.0,0.5528028
52,600575,2014-06-30,0.0,9059301075.36,0.37735885
54,600650,2014-06-30,0.06554472,4970007064.07,0.5354759
63,600662,2014-06-30,0.07357357,7015392192.06,0.44586173
75,600794,2014-06-30,0.08312958,3880198460.2,0.52247363
81,600896,2014-06-30,0.09798271,2017165732.31,0.621535
108,600270,2014-06-30,-0.05384094,10938219177.6,0.38731292
116,600279,2014-06-30,-0.01296112,3431185387.86,0.20010994
145,600611,2014-06-30,0.04414003,10354858083.0,0.30393767
158,600751,2014-06-30,-0.00493421,5427304825.6,-0.5572266
179,600897,2014-06-30,0.11538462,4336113600.0,0.4654444
183,601006,2014-06-30,0.13153724,93809454308.2,0.55454904
185,601008,2014-06-30,0.03414634,4162381914.1,0.32348037
190,601188,2014-06-30,0.24078343,3171267356.11,0.71974796
202,600033,2014-06-30,0.11415525,6010236000.0,0.7244832
203,600035,2014-06-30,0.09170306,2773529478.76,0.7538589
211,600106,2014-06-30,0.05698006,3186174420.0,0.61992884
222,600242,2014-06-30,0.0,1738412845.08,0.27898258
235,600350,2014-06-30,0.06979517,14289162595.3,0.80053484
262,600717,2014-06-30,0.01253133,13364657577.6,0.42211428
299,603128,2014-06-30,0.10351967,3864000000.0,0.39149
334,600368,2014-06-30,0.17061228,3385234219.92,0.6215235
337,600377,2014-06-30,0.12454874,27909121150.0,0.6465452
339,600428,2014-06-30,0.11945392,4953007931.49,0.5890106
346,600561,2014-06-30,0.03225806,2498654560.0,0.4505187
370,600787,2014-06-30,0.00612089,12153978489.4,0.237845
372,600798,2014-06-30,0.06321839,3031687406.16,0.53575605
395,601866,2014-06-30,0.19431279999999998,24651393750.0,0.40400824
401,600004,2014-06-30,0.05397727,8096000000.0,0.7071215
405,600026,2014-06-30,0.13118812,13754407112.6,0.4717067
408,600029,2014-06-30,0.0909792,22678579770.0,0.4345566
425,600317,2014-06-30,0.03433476,15082050397.0,-0.050930202
488,601333,2014-06-30,0.10014094,17992183980.0,0.513218
501,600009,2014-06-30,0.062015499999999994,24857763979.2,0.47750908
508,600057,2014-06-30,0.19902121,5270819200.0,0.5103399
546,600676,2014-06-30,0.07420495,4881036409.84,0.53908634
583,601107,2014-06-30,0.05904059,8287342600.0,0.6944443
605,600221,2014-06-30,0.07784431,20344243589.3,0.4412116
650,600548,2014-06-30,0.13387978,7981619393.16,0.7719196
670,600834,2014-06-30,0.0887574,3227101677.8,0.6335157
681,601000,2014-06-30,0.03881279,8892939587.52,0.3043974
683,601111,2014-06-30,0.11383943,43048830803.2,0.44425535
702,600012,2014-06-30,0.05971491,7264711800.0,0.6710968
705,600017,2014-06-30,0.09266409,7965943569.92,0.47886103
728,600125,2014-06-30,0.08921162,6292615432.68,0.5942482
740,600269,2014-06-30,0.08965191,6422369288.5,0.6743389
794,601018,2014-06-30,0.06167401,29056000000.0,0.4698037
795,601518,2014-06-30,0.11261261,2693304000.0,0.94288284
800,600018,2014-06-30,0.05445425,101260549442.0,0.34154588
801,600020,2014-06-30,0.06466619,5011639185.36,0.52975875
808,600115,2014-06-30,0.08658009,29277561066.6,0.50985
812,600119,2014-06-30,0.01027397,3590432000.0,0.042999327
818,600180,2014-06-30,0.08720379,9265684071.15,0.39129567
865,600692,2014-06-30,0.03329506,3063864997.44,-0.27664894
896,601872,2014-06-30,0.11965812,11046957033.1,0.6152292
899,603167,2014-06-30,-0.0815047,4606998000.0,0.14436477
933,601880,2014-06-30,0.121673,11640380000.0,0.30064678
936,601919,2014-06-30,0.10367893,30546660327.4,0.4784965
10,600079,2014-06-30,-0.02058568,15784000076.7,0.42262787
39,600380,2014-06-30,0.11789479,7791012895.68,0.6669814
48,600479,2014-06-30,0.07832953,3514565376.0,0.76237965
50,600572,2014-06-30,0.13338139999999998,11229152000.0,0.5239341
77,600796,2014-06-30,0.06037736,1597431363.2,0.80969775
113,600276,2014-06-30,-0.00331725,49615428225.9,0.41795245
118,600351,2014-06-30,0.03147368,6366400000.0,0.5604556
124,600422,2014-06-30,0.12993812,7167145018.77,0.53752804
132,600557,2014-06-30,-0.05505226,14314872032.3,0.29395354
141,600587,2014-06-30,-0.09518120000000001,14818587833.7,0.17433372
147,600613,2014-06-30,-0.04228856,7156559815.2,0.6769419
157,600750,2014-06-30,0.08232291,4701000000.0,0.7443513
246,600530,2014-06-30,0.07614213,2458560000.0,0.6339447
250,600535,2014-06-30,0.03507867,40043309695.6,0.42202812
259,600713,2014-06-30,0.08849558,3918730842.0,0.626118
267,600812,2014-06-30,0.10386965,8007251219.39,0.5492444
281,600976,2014-06-30,0.25525526,3064904028.0,0.6674824
307,600161,2014-06-30,0.1577802,9474281033.84,0.44718003
311,600211,2014-06-30,0.01631068,3748916750.0,0.3314938
323,600285,2014-06-30,-0.16104866,4894556653.3,-0.7052219
328,600329,2014-06-30,-0.05682848,11451892072.8,0.089720875
349,600566,2014-06-30,-0.12467532,18051603593.1,0.25550646
356,600664,2014-06-30,0.05305466,11926746057.6,0.6162368
358,600666,2014-06-30,0.0,2120969438.38,0.43429276
365,600781,2014-06-30,0.10064702,2470316738.24,0.7340937
371,600789,2014-06-30,0.12024048,2902061620.25,0.5717756
381,600829,2014-06-30,0.10083371,3786672538.41,0.6533046
417,600252,2014-06-30,0.11123106,12806198503.4,0.44003683
430,600420,2014-06-30,0.19083558,5337454607.1,0.3911195
439,600488,2014-06-30,0.17321016,4160501976.8,0.64075994
442,600521,2014-06-30,0.10226244,8677590094.55,0.4323621
448,600529,2014-06-30,0.08969905,2833755022.11,0.9083747
506,600055,2014-06-30,0.0,2900430000.0,0.3764584
507,600056,2014-06-30,0.16368768,10763017442.0,0.423158
523,600196,2014-06-30,-0.07231303,46671433439.2,0.3848388
542,600671,2014-06-30,-0.06241611,1814505386.5,0.42726663
565,600771,2014-06-30,0.13778409,5149234210.56,0.30741173
601,600129,2014-06-30,0.06542056,3654212640.0,0.40578154
606,600222,2014-06-30,0.0,3297483175.68,0.44136494
617,600297,2014-06-30,0.10486580000000001,2611000000.0,0.6957847
642,600511,2014-06-30,0.03303965,10868760000.0,0.48024926
644,600513,2014-06-30,0.17572156,1845928226.42,0.57531214
648,600518,2014-06-30,0.0051435000000000005,32870781520.8,0.43893504
669,600833,2014-06-30,0.09870389,2177322746.72,0.5657829
710,600062,2014-06-30,0.08400233,9827453346.12,0.87496376
717,600080,2014-06-30,0.17959323,3059064637.44,0.2080478
722,600085,2014-06-30,0.14400459,22853130285.3,0.51511264
738,600267,2014-06-30,0.03910991,12452885330.1,0.530967
755,600466,2014-06-30,0.08262712,2072107635.6,0.60659194
772,600645,2014-06-30,0.13261261,9692826082.5,-0.16312897
783,600867,2014-06-30,-0.01688411,13350544879.8,0.4266026
787,600993,2014-06-30,0.07177386,5209120480.36,0.4936611
790,600998,2014-06-30,0.03659447,21552766729.3,0.3989972
798,601607,2014-06-30,0.03539823,33423157987.3,0.4735652
828,600332,2014-06-30,0.03977959,32141468778.5,0.22188354
848,600594,2014-06-30,-0.02674154,16287467661.0,0.46649966
875,600763,2014-06-30,-0.01616854,6544262400.0,0.36543983
902,600216,2014-06-30,0.05355191,8565388200.0,0.48153463
917,600436,2014-06-30,0.13427060000000002,12473382185.2,0.4266026
13,600093,2014-06-30,0.05718954,1973378700.0,0.96084255
19,600099,2014-06-30,0.14308176,1393603200.0,0.61973906
57,600653,2014-06-30,0.0,4802545871.75,0.42789736
96,601633,2014-06-30,0.21581028,76973301900.0,0.34643152
209,600104,2014-06-30,0.14246894,168691169424.0,0.4482891
261,600715,2014-06-30,0.0,1639311360.0,0.47778967
304,600148,2014-06-30,0.22163121,1596305556.0,0.58181536
313,600213,2014-06-30,0.26353276,1544400000.0,0.5799289
353,600660,2014-06-30,0.15952381,16825085188.8,0.7952479
389,601258,2014-06-30,0.09339408,11508385000.0,0.82144403
403,600006,2014-06-30,0.08724832,5960000000.0,0.8475825
428,600418,2014-06-30,0.34117647,13106039425.2,0.43351984
434,600480,2014-06-30,0.16957486,2940741632.94,0.48687354
461,600741,2014-06-30,0.16257669,25263697711.5,0.47557363
462,600742,2014-06-30,0.22157716,4372188678.0,0.508122
473,600877,2014-06-30,0.21821632,3621976350.8,-0.4016809
486,601238,2014-06-30,0.09766618,48455701330.4,0.69709545
529,600482,2014-06-30,0.09532710000000001,5685766000.0,0.42543268
549,600679,2014-06-30,0.01189591,4756184453.9,0.38028196
556,600686,2014-06-30,0.34413408,3961244018.15,0.3996677
590,601777,2014-06-30,0.48669797,6456379875.93,0.4156314
591,601799,2014-06-30,0.06892523,4103275376.0,0.44069353
603,600178,2014-06-30,0.19464720000000002,1899148800.0,0.5909833
699,603766,2014-06-30,0.33371041,7072000000.0,0.7237004
713,600066,2014-06-30,0.14931846,20557677172.7,0.4266026
718,600081,2014-06-30,0.08288459,4355348400.0,0.27676696
742,600303,2014-06-30,0.11607143,2779052846.08,-0.033317685
816,600166,2014-06-30,0.09489898,14329325160.0,0.47140765
830,600335,2014-06-30,0.00318269,8797672375.97,0.39866114
842,600523,2014-06-30,0.2001984,3907380114.0,0.19690913
862,600609,2014-06-30,0.12152778,3146881340.16,0.44759858
871,600698,2014-06-30,0.22727273,3848397062.4,0.63938916
872,600699,2014-06-30,0.07401512,15986319251.2,-0.07486224
895,601311,2014-06-30,0.10090716,9131657800.0,0.5923302
897,601965,2014-06-30,0.04607922,7926529969.86,0.49234152
926,600805,2014-06-30,0.1468988,7819720399.86,0.48569536
17,600097,2014-06-30,0.08028171,2102966212.38,0.7058592
32,600313,2014-06-30,0.21707670000000004,2537954883.68,0.6902381
35,600371,2014-06-30,0.10886320000000001,2123748000.0,0.37720463
213,600108,2014-06-30,0.15551537,10766440619.1,0.37530604
219,600201,2014-06-30,0.01670951,8895805421.6,0.4266026
236,600354,2014-06-30,0.07521368,2619642168.0,0.53057945
280,600975,2014-06-30,0.11954766,1450689179.94,0.65646887
419,600257,2014-06-30,-0.00722543,2955186000.0,0.4120072
478,600962,2014-06-30,0.0,1935109800.0,0.44253305
480,600965,2014-06-30,0.0,2916202736.6,0.48520508
522,600195,2014-06-30,0.11452729,5591698000.0,0.74611306
534,600506,2014-06-30,-0.05774519,1611481984.43,-0.11194259
609,600226,2014-06-30,0.11414791,2522516322.56,0.4309322
618,600298,2014-06-30,0.17283951,4806040056.66,0.52525556
632,600359,2014-06-30,0.1121372,2433180000.0,0.35517102
639,600467,2014-06-30,0.01651376,3981209478.4,0.38356537
663,600737,2014-06-30,0.23221757,9807968020.9,0.60694957
687,601118,2014-06-30,0.0670395,24137393624.0,-0.07491493
730,600127,2014-06-30,0.09586057,2945784970.62,0.415276
731,600191,2014-06-30,0.05451448,2846550840.0,0.53255105
736,600265,2014-06-30,0.06157355,1138346000.0,0.7948368
825,600189,2014-06-30,0.07367230000000001,2173500000.0,0.77168715
843,600540,2014-06-30,0.09363958,1713329962.84,0.49597344
852,600598,2014-06-30,0.11028316,11928232189.4,0.5036529
868,600695,2014-06-30,0.21716287,4072372000.0,0.46232295
918,600438,2014-06-30,0.06006322,7754370407.68,0.38855308
18,600098,2014-06-30,0.05263158,13025553578.5,0.61019486
30,600310,2014-06-30,0.14699571,2571621000.0,0.5844356
60,600656,2014-06-30,0.10066007,1153482688.68,0.5145284
69,600726,2014-06-30,0.33088235,5349356416.16,0.62074876
76,600795,2014-06-30,0.06451613,37389042414.7,0.44027057
85,600982,2014-06-30,0.04844961,2167200000.0,0.30648708
133,600578,2014-06-30,0.11515152,15237159148.2,0.6593989
151,600617,2014-06-30,0.02656868,10490832773.5,0.26213872
164,600758,2014-06-30,0.08333333,1495308672.0,0.5355083
207,600101,2014-06-30,0.03212802,2544804969.45,-0.029967368
231,600323,2014-06-30,-0.04357977,7443271020.85,-0.14730775
264,600719,2014-06-30,0.09929266,1345293670.0,0.7130965
274,600864,2014-06-30,-0.00115207,4742562741.28,0.44494823
275,600868,2014-06-30,0.07111111,4270834527.75,0.3744796
283,600979,2014-06-30,0.07221007,3280767107.22,0.59166145
