,Time,Trade_Profit,Cost,N_Trade
0,2002-03-04,0.0,0.0,0
1,2002-03-05,0.0,0.0,0
2,2002-03-06,0.0,0.0,0
3,2002-03-07,0.0,0.0,0
4,2002-03-08,0.0,0.0,0
5,2002-03-11,0.0,0.0,0
6,2002-03-12,0.0,0.0,0
7,2002-03-13,0.0,0.0,0
8,2002-03-14,0.0,0.0,0
9,2002-03-15,0.0,0.0,0
10,2002-03-18,0.0,0.0,0
11,2002-03-19,0.0,0.0,0
12,2002-03-20,0.0,0.0,0
13,2002-03-21,0.0,0.0,0
14,2002-03-22,0.0,0.0,0
15,2002-03-25,0.0,0.0,0
16,2002-03-26,0.0,0.0,0
17,2002-03-27,0.0,0.0,0
18,2002-03-28,0.0,0.0,0
19,2002-03-29,0.0,0.0,0
20,2002-04-01,0.0,0.0,0
21,2002-04-02,0.0,0.0,0
22,2002-04-03,0.0,0.0,0
23,2002-04-04,0.0,0.0,0
24,2002-04-05,0.0,0.0,0
25,2002-04-08,0.0,0.0,0
26,2002-04-09,0.0,0.0,0
27,2002-04-10,0.0,0.0,0
28,2002-04-11,0.0,0.0,0
29,2002-04-12,0.0,0.0,0
30,2002-04-15,0.0,0.0,0
31,2002-04-16,0.0,0.0,0
32,2002-04-17,0.0,0.0,0
33,2002-04-18,0.0,0.0,0
34,2002-04-19,0.0,0.0,0
35,2002-04-22,0.0,0.0,0
36,2002-04-23,0.0,0.0,0
37,2002-04-24,0.0,0.0,0
38,2002-04-29,0.0,0.0,0
39,2002-05-08,0.0,0.0,0
40,2002-05-09,0.0,0.0,0
41,2002-05-10,0.0,0.0,0
42,2002-05-13,0.0,0.0,0
43,2002-05-14,0.0,0.0,0
44,2002-05-15,0.0,0.0,0
45,2002-05-16,0.0,0.0,0
46,2002-05-17,0.0,0.0,0
47,2002-05-20,0.0,0.0,0
48,2002-05-21,0.0,0.0,0
49,2002-05-22,0.0,0.0,0
50,2002-05-23,0.0,0.0,0
51,2002-05-24,0.0,0.0,0
52,2002-05-27,0.0,0.0,0
53,2002-05-28,0.0,0.0,0
54,2002-05-29,0.0,0.0,0
55,2002-05-30,0.0,0.0,0
56,2002-05-31,0.0,0.0,0
57,2002-06-03,0.0,0.0,0
58,2002-06-04,0.0,0.0,0
59,2002-06-05,0.0,0.0,0
60,2002-06-06,0.0,0.0,0
61,2002-06-07,0.0,0.0,0
62,2002-06-10,0.0,0.0,0
63,2002-06-11,0.0,0.0,0
64,2002-06-12,0.0,0.0,0
65,2002-06-13,0.0,0.0,0
66,2002-06-14,0.0,0.0,0
67,2002-06-17,0.0,0.0,0
68,2002-06-18,0.0,0.0,0
69,2002-06-19,0.0,0.0,0
70,2002-06-20,0.0,0.0,0
71,2002-06-21,0.0,0.0,0
72,2002-06-24,0.0,0.0,0
73,2002-06-25,0.0,0.0,0
74,2002-06-26,0.0,0.0,0
75,2002-06-27,0.0,0.0,0
76,2002-06-28,0.0,0.0,0
77,2002-07-01,0.0,0.0,0
78,2002-07-02,0.0,0.0,0
79,2002-07-03,0.0,0.0,0
80,2002-07-04,0.0,0.0,0
81,2002-07-05,0.0,0.0,0
82,2002-07-08,0.0,0.0,0
83,2002-07-09,0.0,0.0,0
84,2002-07-10,0.0,0.0,0
85,2002-07-11,0.0,0.0,0
86,2002-07-12,0.0,0.0,0
87,2002-07-15,0.0,0.0,0
88,2002-07-16,0.0,0.0,0
89,2002-07-17,0.0,0.0,0
90,2002-07-18,0.0,0.0,0
91,2002-07-19,0.0,0.0,0
92,2002-07-22,0.0,0.0,0
93,2002-07-23,0.0,0.0,0
94,2002-07-24,0.0,0.0,0
95,2002-07-25,0.0,0.0,0
96,2002-07-26,0.0,0.0,0
97,2002-07-29,0.0,0.0,0
98,2002-07-30,0.0,0.0,0
99,2002-07-31,0.0,0.0,0
100,2002-08-01,0.0,0.0,0
101,2002-08-02,0.0,0.0,0
102,2002-08-05,0.0,0.0,0
103,2002-08-06,0.0,0.0,0
104,2002-08-07,0.0,0.0,0
105,2002-08-08,0.0,0.0,0
106,2002-08-09,0.0,0.0,0
107,2002-08-12,0.0,0.0,0
108,2002-08-13,0.0,0.0,0
109,2002-08-14,0.0,0.0,0
110,2002-08-15,0.0,0.0,0
111,2002-08-16,0.0,0.0,0
112,2002-08-19,0.0,0.0,0
113,2002-08-20,0.0,0.0,0
114,2002-08-21,0.0,0.0,0
115,2002-08-22,0.0,0.0,0
116,2002-08-23,0.0,0.0,0
117,2002-08-26,0.0,0.0,0
118,2002-08-27,0.0,0.0,0
119,2002-08-28,0.0,0.0,0
120,2002-08-29,0.0,0.0,0
121,2002-08-30,0.0,0.0,0
122,2002-09-02,0.0,0.0,0
123,2002-09-03,0.0,0.0,0
124,2002-09-04,0.0,0.0,0
125,2002-09-05,0.0,0.0,0
126,2002-09-06,0.0,0.0,0
127,2002-09-09,0.0,0.0,0
128,2002-09-10,0.0,0.0,0
129,2002-09-11,0.0,0.0,0
130,2002-09-12,0.0,0.0,0
131,2002-09-13,0.0,0.0,0
132,2002-09-16,0.0,0.0,0
133,2002-09-17,0.0,0.0,0
134,2002-09-18,0.0,0.0,0
135,2002-09-19,0.0,0.0,0
136,2002-09-20,0.0,0.0,0
137,2002-09-23,0.0,0.0,0
138,2002-09-24,0.0,0.0,0
